ExcitementLongTerm,ExcitementShortTerm,Engagement/Boredom,Frustration,Meditation,ES_Timestamp,Timestamp
0.410277396440506,0.38260504603385925,0.5486420392990112,0.42469877004623413,0.3333333134651184,71.43639,1378159291255
0.41037717461586,0.38893938064575195,0.5486420392990112,0.40677887201309204,0.3333333134651184,71.5615,1378159291382
0.41037717461586,0.38893938064575195,0.5486420392990112,0.40677887201309204,0.3333333134651184,71.59277,1378159291410
0.41037717461586,0.38893938064575195,0.5486420392990112,0.40677887201309204,0.3333333134651184,71.68661,1378159291504
0.41037717461586,0.38893938064575195,0.5486420392990112,0.40677887201309204,0.3333333134651184,71.811714,1378159291631
0.41037717461586,0.38893938064575195,0.5486420392990112,0.40677887201309204,0.3333333134651184,71.93682,1378159291756
0.41073518991470337,0.405402809381485,0.5486420392990112,0.39366579055786133,0.3333333134651184,72.06193,1378159291886
0.41073518991470337,0.405402809381485,0.5486420392990112,0.39366579055786133,0.3333333134651184,72.09321,1378159291914
0.41073518991470337,0.405402809381485,0.5486420392990112,0.39366579055786133,0.3333333134651184,72.187035,1378159292004
0.41073518991470337,0.405402809381485,0.5486420392990112,0.39366579055786133,0.3333333134651184,72.31214,1378159292131
0.41132795810699463,0.4206681549549103,0.5486420392990112,0.39994317293167114,0.3333333134651184,72.562355,1378159292382
0.41132795810699463,0.4206681549549103,0.5486420392990112,0.39994317293167114,0.3333333134651184,72.593636,1378159292411
0.41132795810699463,0.4206681549549103,0.5486420392990112,0.39994317293167114,0.3333333134651184,72.81258,1378159292631
0.41132795810699463,0.4206681549549103,0.5486420392990112,0.39994317293167114,0.3333333134651184,72.93768,1378159292768
0.4119335114955902,0.4228955805301666,0.5486420392990112,0.4118282198905945,0.3333333134651184,73.06279,1378159292883
0.4119335114955902,0.4228955805301666,0.5486420392990112,0.4118282198905945,0.3333333134651184,73.09406,1378159292912
0.4119335114955902,0.4228955805301666,0.5486420392990112,0.4118282198905945,0.3333333134651184,73.313,1378159293131
0.4119335114955902,0.4228955805301666,0.5486420392990112,0.4118282198905945,0.3333333134651184,73.43811,1378159293258
0.4125464856624603,0.4246985912322998,0.5486420392990112,0.4221147298812866,0.3333333134651184,73.56322,1378159293387
0.4125464856624603,0.4246985912322998,0.5486420392990112,0.4221147298812866,0.3333333134651184,73.5945,1378159293412
0.4125464856624603,0.4246985912322998,0.5486420392990112,0.4221147298812866,0.3333333134651184,73.688324,1378159293505
0.4125464856624603,0.4246985912322998,0.5486420392990112,0.4221147298812866,0.3333333134651184,73.81343,1378159293631
0.4125464856624603,0.4246985912322998,0.5486420392990112,0.4221147298812866,0.3333333134651184,73.93854,1378159293756
0.4132230579853058,0.4298796057701111,0.5486420392990112,0.4266911447048187,0.3333333134651184,74.06365,1378159293883
0.4132230579853058,0.4298796057701111,0.5486420392990112,0.4266911447048187,0.3333333134651184,74.094925,1378159293912
0.4132230579853058,0.4298796057701111,0.5486420392990112,0.4266911447048187,0.3333333134651184,74.18876,1378159294006
0.4132230579853058,0.4298796057701111,0.5486420392990112,0.4266911447048187,0.3333333134651184,74.313866,1378159294134
0.4132230579853058,0.4298796057701111,0.5486420392990112,0.4266911447048187,0.3333333134651184,74.43897,1378159294256
0.4133598506450653,0.39900147914886475,0.5486420392990112,0.4142414331436157,0.3333333134651184,74.56408,1378159294384
0.4133598506450653,0.39900147914886475,0.5486420392990112,0.4142414331436157,0.3333333134651184,74.59535,1378159294412
0.4133598506450653,0.39900147914886475,0.5486420392990112,0.4142414331436157,0.3333333134651184,74.689186,1378159294506
0.4135529398918152,0.40366145968437195,0.5486420392990112,0.3961523175239563,0.3333333134651184,75.06451,1378159294883
0.4135529398918152,0.40366145968437195,0.5486420392990112,0.3961523175239563,0.3333333134651184,75.09579,1378159294913
0.4137420654296875,0.4046493470668793,0.5486419796943665,0.3723868727684021,0.3333333134651184,75.56494,1378159295384
0.4137420654296875,0.4046493470668793,0.5486419796943665,0.3723868727684021,0.3333333134651184,75.596214,1378159295413
0.4137420654296875,0.4046493470668793,0.5486419796943665,0.3723868727684021,0.3333333134651184,75.69005,1378159295507
0.4138137400150299,0.3987186551094055,0.5486419796943665,0.3631901741027832,0.3333333134651184,76.06537,1378159295884
0.4138137400150299,0.3987186551094055,0.5486419796943665,0.3631901741027832,0.3333333134651184,76.09665,1378159295914
0.4138137400150299,0.3987186551094055,0.5486419796943665,0.3631901741027832,0.3333333134651184,76.31558,1378159296134
0.4138137400150299,0.3987186551094055,0.5486419796943665,0.3631901741027832,0.3333333134651184,76.44069,1378159296258
0.41347602009773254,0.3752003312110901,0.5486419796943665,0.3713415861129761,0.3333333134651184,76.565796,1378159296384
0.41347602009773254,0.3752003312110901,0.5486419796943665,0.3713415861129761,0.3333333134651184,76.59708,1378159296414
0.41347602009773254,0.3752003312110901,0.5486419796943665,0.3713415861129761,0.3333333134651184,76.69091,1378159296509
0.41347602009773254,0.3752003312110901,0.5486419796943665,0.3713415861129761,0.3333333134651184,76.81602,1378159296632
0.41347602009773254,0.3752003312110901,0.5486419796943665,0.3713415861129761,0.3333333134651184,76.941124,1378159296757
0.41393953561782837,0.4240851402282715,0.5486419796943665,0.39321649074554443,0.3333333134651184,77.06623,1378159296886
0.41393953561782837,0.4240851402282715,0.5486419796943665,0.39321649074554443,0.3333333134651184,77.0975,1378159296914
0.41393953561782837,0.4240851402282715,0.5486419796943665,0.39321649074554443,0.3333333134651184,77.19134,1378159297008
0.41476282477378845,0.44703346490859985,0.5486419796943665,0.41262030601501465,0.3333333134651184,77.56666,1378159297385
0.41476282477378845,0.44703346490859985,0.5486419796943665,0.41262030601501465,0.3333333134651184,77.59794,1378159297415
0.41476282477378845,0.44703346490859985,0.5486419796943665,0.41262030601501465,0.3333333134651184,77.691765,1378159297509
0.41476282477378845,0.44703346490859985,0.5486419796943665,0.41262030601501465,0.3333333134651184,77.81687,1378159297643
0.41476282477378845,0.44703346490859985,0.5486419796943665,0.41262030601501465,0.3333333134651184,77.94198,1378159297759
0.4150100350379944,0.4140892028808594,0.5486419796943665,0.42345693707466125,0.3333333134651184,78.06709,1378159297889
0.4150100350379944,0.4140892028808594,0.5486419796943665,0.42345693707466125,0.3333333134651184,78.098366,1378159297915
0.4150100350379944,0.4140892028808594,0.5486419796943665,0.42345693707466125,0.3333333134651184,78.1922,1378159298009
0.41550809144973755,0.43048736453056335,0.5486419796943665,0.43829643726348877,0.3333333134651184,78.56752,1378159298386
0.41550809144973755,0.43048736453056335,0.5486419796943665,0.43829643726348877,0.3333333134651184,78.59879,1378159298416
0.41550809144973755,0.43048736453056335,0.5486419796943665,0.43829643726348877,0.3333333134651184,78.69263,1378159298510
0.41550809144973755,0.43048736453056335,0.5486419796943665,0.43829643726348877,0.3333333134651184,78.81773,1378159298635
0.41550809144973755,0.43048736453056335,0.5486419796943665,0.43829643726348877,0.3333333134651184,78.94284,1378159298760
0.4157758951187134,0.4182431995868683,0.5486419796943665,0.44880643486976624,0.3333333134651184,79.06795,1378159298890
0.4157758951187134,0.4182431995868683,0.5486419796943665,0.44880643486976624,0.3333333134651184,79.09923,1378159298915
0.4157758951187134,0.4182431995868683,0.5486419796943665,0.44880643486976624,0.3333333134651184,79.193054,1378159299010
0.4157758951187134,0.4182431995868683,0.5486419796943665,0.44880643486976624,0.3333333134651184,79.31816,1378159299135
0.4157758951187134,0.4182431995868683,0.5486419796943665,0.44880643486976624,0.3333333134651184,79.443275,1378159299262
0.41743677854537964,0.5033160448074341,0.5486419796943665,0.4682522416114807,0.3333333134651184,79.56838,1378159299390
0.41743677854537964,0.5033160448074341,0.5486419796943665,0.4682522416114807,0.3333333134651184,79.599655,1378159299416
0.4213991165161133,0.6428205370903015,0.5486419796943665,0.47804781794548035,0.3333333432674408,80.06881,1378159299889
0.4213991165161133,0.6428205370903015,0.5486419796943665,0.47804781794548035,0.3333333432674408,80.10009,1378159299916
0.42753350734710693,0.7756820917129517,0.5486419796943665,0.49000146985054016,0.3333333432674408,80.56924,1378159300388
0.42753350734710693,0.7756820917129517,0.5486419796943665,0.49000146985054016,0.3333333432674408,80.60052,1378159300417
0.4352961778640747,0.8768941760063171,0.5486419796943665,0.49072542786598206,0.3333333432674408,81.06967,1378159300890
0.4352961778640747,0.8768941760063171,0.5486419796943665,0.49072542786598206,0.3333333432674408,81.100945,1378159300917
0.4425366222858429,0.8497929573059082,0.5486419796943665,0.4847109615802765,0.3333333432674408,81.5701,1378159301390
0.4425366222858429,0.8497929573059082,0.5486419796943665,0.4847109615802765,0.3333333432674408,81.60138,1378159301419
0.4487331509590149,0.7911193370819092,0.5486419796943665,0.48352017998695374,0.3333333432674408,82.070526,1378159301895
0.4487331509590149,0.7911193370819092,0.5486419796943665,0.48352017998695374,0.3333333432674408,82.10181,1378159301918
0.4487331509590149,0.7911193370819092,0.5486419796943665,0.48352017998695374,0.3333333432674408,82.445854,1378159302262
0.45448216795921326,0.7678602933883667,0.5486419796943665,0.477020800113678,0.3333333432674408,82.57096,1378159302391
0.45448216795921326,0.7678602933883667,0.5486419796943665,0.477020800113678,0.3333333432674408,82.602234,1378159302419
0.45448216795921326,0.7678602933883667,0.5486419796943665,0.477020800113678,0.3333333432674408,82.69607,1378159302512
0.45448216795921326,0.7678602933883667,0.5486419796943665,0.477020800113678,0.3333333432674408,82.821175,1378159302641
0.46090781688690186,0.8118616938591003,0.5486419796943665,0.45941299200057983,0.3333333432674408,83.07139,1378159302898
0.46090781688690186,0.8118616938591003,0.5486419796943665,0.45941299200057983,0.3333333432674408,83.10267,1378159302920
0.46090781688690186,0.8118616938591003,0.5486419796943665,0.45941299200057983,0.3333333432674408,83.3216,1378159303165
0.46090781688690186,0.8118616938591003,0.5486419796943665,0.45941299200057983,0.3333333432674408,83.44671,1378159303270
0.4676118791103363,0.8320410251617432,0.5486419796943665,0.4611881971359253,0.3333333432674408,83.57182,1378159303391
0.4676118791103363,0.8320410251617432,0.5486419796943665,0.4611881971359253,0.3333333432674408,83.603096,1378159303421
0.4676118791103363,0.8320410251617432,0.5486419796943665,0.4611881971359253,0.3333333432674408,83.69693,1378159303513
0.4676118791103363,0.8320410251617432,0.5486419796943665,0.4611881971359253,0.3333333432674408,83.82204,1378159303641
0.4676118791103363,0.8320410251617432,0.5486419796943665,0.4611881971359253,0.3333333432674408,83.94714,1378159303765
0.47319817543029785,0.768230676651001,0.5486419796943665,0.46079152822494507,0.3333333432674408,84.07225,1378159303892
0.47319817543029785,0.768230676651001,0.5486419796943665,0.46079152822494507,0.3333333432674408,84.10352,1378159303920
0.47935953736305237,0.8056681752204895,0.5486419796943665,0.4660412669181824,0.3333333432674408,84.57268,1378159304393
0.47935953736305237,0.8056681752204895,0.5486419796943665,0.4660412669181824,0.3333333432674408,84.60396,1378159304420
0.47935953736305237,0.8056681752204895,0.5486419796943665,0.4660412669181824,0.3333333432674408,84.697784,1378159304516
0.47935953736305237,0.8056681752204895,0.5486419796943665,0.4660412669181824,0.3333333432674408,84.8229,1378159304641
0.47935953736305237,0.8056681752204895,0.5486419796943665,0.4660412669181824,0.3333333432674408,84.948006,1378159304767
0.4860120713710785,0.8384687304496765,0.5486419796943665,0.4934963881969452,0.3333333432674408,85.07311,1378159304896
0.4860120713710785,0.8384687304496765,0.5486419796943665,0.4934963881969452,0.3333333432674408,85.104385,1378159304922
0.4860120713710785,0.8384687304496765,0.5486419796943665,0.4934963881969452,0.3333333432674408,85.19822,1378159305018
0.4916090965270996,0.778718888759613,0.5486419796943665,0.5039585828781128,0.3333333432674408,85.57354,1378159305393
0.4916090965270996,0.778718888759613,0.5486419796943665,0.5039585828781128,0.3333333432674408,85.60482,1378159305423
0.4916090965270996,0.778718888759613,0.5486419796943665,0.5039585828781128,0.3333333432674408,85.94886,1378159305766
0.49694547057151794,0.7660574913024902,0.5486419796943665,0.5177879929542542,0.3333333432674408,86.07397,1378159305895
0.49694547057151794,0.7660574913024902,0.5486419796943665,0.5177879929542542,0.3333333432674408,86.10525,1378159305923
0.49694547057151794,0.7660574913024902,0.5486419796943665,0.5177879929542542,0.3333333432674408,86.19908,1378159306017
0.49694547057151794,0.7660574913024902,0.5486419796943665,0.5177879929542542,0.3333333432674408,86.32419,1378159306153
0.49694547057151794,0.7660574913024902,0.5486419796943665,0.5177879929542542,0.3333333432674408,86.449295,1378159306268
0.5025557279586792,0.7855167984962463,0.5486419796943665,0.5264403820037842,0.3333333432674408,86.5744,1378159306394
0.5025557279586792,0.7855167984962463,0.5486419796943665,0.5264403820037842,0.3333333432674408,86.605675,1378159306424
0.5025557279586792,0.7855167984962463,0.5486419796943665,0.5264403820037842,0.3333333432674408,86.69951,1378159306517
0.5025557279586792,0.7855167984962463,0.5486419796943665,0.5264403820037842,0.3333333432674408,86.824615,1378159306653
0.5025557279586792,0.7855167984962463,0.5486419796943665,0.5264403820037842,0.3333333432674408,86.94972,1378159306767
0.5088075399398804,0.8274228572845459,0.5486419796943665,0.5199155807495117,0.3333333432674408,87.07483,1378159306896
0.5088075399398804,0.8274228572845459,0.5486419796943665,0.5199155807495117,0.3333333432674408,87.10611,1378159306924
0.5137859582901001,0.7547118663787842,0.5486419796943665,0.5429595112800598,0.3333333432674408,87.575264,1378159307395
0.5137859582901001,0.7547118663787842,0.5486419796943665,0.5429595112800598,0.3333333432674408,87.60654,1378159307424
0.5137859582901001,0.7547118663787842,0.5486419796943665,0.5429595112800598,0.3333333432674408,87.950584,1378159307768
0.5189347863197327,0.7680789828300476,0.5486419796943665,0.569581925868988,0.3333333432674408,88.07569,1378159307900
0.5189347863197327,0.7680789828300476,0.5486419796943665,0.569581925868988,0.3333333432674408,88.106964,1378159307925
0.5189347863197327,0.7680789828300476,0.5486419796943665,0.569581925868988,0.3333333432674408,88.2008,1378159308018
0.5189347863197327,0.7680789828300476,0.5486419796943665,0.569581925868988,0.3333333432674408,88.325905,1378159308146
0.5189347863197327,0.7680789828300476,0.5486419796943665,0.569581925868988,0.3333333432674408,88.45101,1378159308269
0.5240366458892822,0.7684280276298523,0.5486419796943665,0.603082537651062,0.3333333432674408,88.57612,1378159308398
0.5240366458892822,0.7684280276298523,0.5486419796943665,0.603082537651062,0.3333333432674408,88.6074,1378159308425
0.5240366458892822,0.7684280276298523,0.5486419796943665,0.603082537651062,0.3333333432674408,88.701225,1378159308519
